0.3806238	0.1824215	0.1748884	-0.022098783	0.26183864	0.00071337365	-0.048298553	-0.20561153	0.22917025	-0.22231282	0.31670234	0.17360422	0.18556702	0.32729113	-0.3415427	0.06403004
-0.4541512	-0.011839574	-0.42799693	0.4468763	-0.34599873	0.58192545	0.33641943	-0.08064297	-0.11896884	0.14555492	0.3809772	-0.453928	-0.28594214	-0.52552575	0.538934	-0.37921947
0.08506153	-0.34650424	-0.0052379547	0.110711336	0.032127384	-0.18320793	0.090220936	0.22713362	-0.10111858	0.18491094	-0.11567292	-0.10449522	-0.32978016	0.24783714	-0.18461356	0.10704686
-0.097998336	0.30449867	0.009838727	-0.15459302	-0.3131794	0.10017208	0.32440305	-0.15064092	-0.23578872	-0.28593332	0.01797184	0.08651437	0.25168392	-0.28160787	0.2151478	0.11529154
-0.5876185	0.4667274	-0.20013787	-0.042603347	-0.51947016	0.49720904	0.39863378	-0.49685067	-0.40994105	-0.4670432	0.17365621	-0.11478856	0.33903998	-0.5632526	0.5531709	-0.12021263
-0.26964912	0.46144205	0.040394746	-0.1523397	-0.1798787	0.4651807	0.00017093627	-0.57875836	0.016330924	-0.2860546	0.26751727	0.11563052	0.35488403	-0.35969573	0.38700742	-0.04708747
0.16050977	-0.044127353	0.29304838	-0.24964406	-0.17915809	-0.32059917	0.27939004	0.24303615	-0.2468992	-0.17732899	-0.29948637	0.08771786	-0.047930866	0.14165947	-0.14967524	0.40270165
-0.1768749	-0.2512602	-0.24041703	0.2040548	-0.08798447	-0.030372202	0.19737424	0.15510015	-0.18614043	0.24069533	-0.104391575	-0.30171886	-0.31299934	-0.008232361	0.1220205	-0.09697486
-0.025711428	0.20269008	0.048150707	-0.18010797	-0.26614794	-0.026687209	0.3482279	-0.0073348125	-0.2162884	-0.24494131	-0.0022663048	0.023215055	0.114384994	-0.15624085	0.075896144	0.18396388
0.35301143	-0.10365111	0.23123059	-0.19584979	0.3153975	-0.24528849	-0.040377934	-0.020888666	0.09578119	-0.05511183	0.017223328	0.2035507	0.0051990966	0.60436225	-0.45208764	0.18400797
-0.21049105	-0.32715127	-0.20084327	0.16896385	-0.008324674	0.009242281	-0.024825662	0.1307164	-0.10063744	0.26800284	-0.17033802	-0.23919718	-0.20617664	0.14522785	0.18105985	-0.049362026
0.49673605	0.27470714	0.35917184	-0.2884198	0.5434711	-0.31464955	-0.24830475	-0.30161068	0.40740055	-0.23098575	0.28742063	0.4198531	0.32665434	0.69610476	-0.6317293	0.3229025
-0.06774886	0.12694056	0.16081113	-0.16808163	-0.261258	-0.03499836	0.22549142	-0.041639183	-0.17549694	-0.26444784	-0.18377297	0.041049656	0.15382567	-0.12646204	0.1385624	0.2262424
0.026645023	-0.2567473	-0.17636487	0.18105339	0.19882277	0.049888607	-0.08982538	0.086141765	0.11150871	0.2116916	0.0032343506	-0.15996435	-0.24374485	0.22699463	-0.15527599	-0.16354544
0.46528387	0.1655202	0.44680032	-0.4870722	0.3138991	-0.41129348	0.08911043	-0.124234274	0.13898288	-0.3260973	0.061713494	0.34267414	0.28465444	0.5064686	-0.47410882	0.4695091
0.33211496	-0.15047055	-0.07112356	0.14703861	0.6045522	0.17139634	-0.43798724	-0.23378241	0.47839412	0.20428075	0.22792572	0.13605036	0.028653188	0.64137125	-0.5606514	-0.22220169
0.17732002	-0.060548127	0.23973434	-0.2628874	-0.120290875	-0.34295604	0.36006024	0.25537282	-0.3408105	-0.18560763	-0.31998602	0.09525591	-0.08584472	0.14913413	-0.11428131	0.424861
0.6477024	0.6349824	0.5769474	-0.5613113	0.6190944	-0.50641626	-0.10636128	-0.5795435	0.49223316	-0.6135253	0.36939785	0.6803497	0.6936679	0.6195818	-0.6337727	0.5829686
0.0063078427	-0.42919907	-0.017819814	-0.0019177931	-0.1227805	-0.46950454	0.42550513	0.3874238	-0.3560026	0.22934781	-0.39719605	-0.21209165	-0.40212	0.24288037	-0.1133535	0.3088109
-0.31226477	0.61164314	0.06700092	-0.24110919	-0.50345635	0.3097715	0.5259294	-0.47575593	-0.41937009	-0.60112345	0.1520359	0.17679979	0.48671794	-0.5298239	0.5209765	0.2409942
-0.12709554	-0.10408592	-0.21109071	0.15462442	0.06718774	0.07114102	0.07689174	0.047668286	0.013652089	0.109607674	-0.026368931	-0.19331075	-0.2056854	0.013674035	0.13632499	-0.1096847
-0.19046603	-0.12519933	0.1811973	-0.34191307	-0.34888026	-0.25388232	0.41870585	0.29001164	-0.42403927	-0.22187164	-0.345264	-0.030667076	-0.06256801	-0.1025166	0.16835184	0.43327644
0.10081241	-0.08428374	-0.21202599	0.22151282	0.27827448	0.2531339	-0.050406925	-0.14969376	0.32961404	0.10229095	0.3472476	-0.12899947	-0.20868869	0.0696493	-0.24099192	-0.2000429
-0.15643002	-0.6511017	-0.1404146	0.004658137	-0.0057144593	-0.39966145	0.24375933	0.5570684	-0.29019922	0.37311134	-0.47381082	-0.2405202	-0.5313929	0.32577536	-0.05770751	0.107373096
0.003871508	0.02737847	-0.06530789	0.026757767	0.24543245	0.23298082	-0.2244688	-0.2658612	0.23472781	0.06940425	0.17007293	0.009289461	0.036960617	0.15448628	-0.033735115	-0.112288274
-0.5453117	-0.2628185	-0.35757875	0.17913449	-0.30261546	-0.057052836	0.29585356	0.29000935	-0.40188643	0.22164771	-0.36487293	-0.4081162	-0.28474545	-0.21213807	0.42771316	-0.0031698807
-0.08555268	-0.168531	0.033262037	-0.12731959	-0.04942303	-0.18023564	0.12854108	0.28345388	-0.24245957	0.064018115	-0.25539067	-0.09401445	-0.15732196	0.12334174	-0.02152452	0.15199207
0.1518941	0.105621375	-0.054404054	-0.0037430762	0.3235133	0.2867458	-0.23249488	-0.29261354	0.30490264	0.027455593	0.22495645	0.1576165	0.24413131	0.27459428	-0.14274214	-0.17387305
0.046161417	0.37078315	0.16114824	-0.2620777	-0.03137946	0.15758948	0.0043055494	-0.3698917	-0.030603591	-0.2514529	0.09594572	0.3008248	0.34405357	-0.04938535	0.07563796	0.1631851
-0.60750437	0.59220046	0.22642684	-0.44521135	-0.6441459	0.30333263	0.65620726	-0.49999586	-0.6811185	-0.59241366	-0.2692127	0.23869936	0.5824648	-0.6762731	0.6686759	0.48580152
-0.44906467	0.507395	-0.045240555	-0.15549622	-0.1302693	0.530131	-0.021138903	-0.7709009	-0.02313132	-0.29843554	0.12494865	0.18335323	0.523976	-0.39745903	0.66139567	-0.07177166
-0.42479792	0.6083787	-0.007466581	-0.25554064	-0.48815557	0.4677058	0.49510628	-0.54848987	-0.358563	-0.5450164	0.102256425	0.071484104	0.52335334	-0.46997866	0.45753923	0.23555666
-0.22858901	-0.2376914	-0.07900677	-0.046586245	-0.2989499	-0.22310081	0.44751418	0.35318938	-0.46239612	0.06557154	-0.28380635	-0.25476474	-0.3161327	0.039274815	0.16803126	0.22711155
-0.33406076	-0.46432042	-0.13548097	0.06878248	-0.3484991	-0.32771674	0.48536634	0.54016477	-0.5393141	0.26267436	-0.4484435	-0.48768166	-0.49232438	-0.0614611	0.25477475	0.27361822
0.1658193	0.42216378	0.17792022	-0.16542482	0.07848408	0.20894773	0.022077262	-0.54180455	0.13444531	-0.30187678	0.24595602	0.19961746	0.31190285	0.094696425	-0.11510619	0.1130461
0.10820137	-0.2414699	0.14195275	-0.037213862	-0.08211827	-0.33757097	0.27801827	0.31775984	-0.21345577	0.017581265	-0.29083	-0.057565972	-0.24991678	0.17605858	-0.18418369	0.27794066
-0.03133301	-0.10816934	-0.09149723	0.108042605	0.023414258	0.044041976	0.011425127	0.13651724	0.0073240213	0.07842512	0.05456352	-0.076066114	-0.13806015	0.02549057	-0.09462546	-0.0898782
0.22778898	-0.110774584	0.3055161	-0.26432365	0.09213705	-0.3462201	0.12164435	0.10073108	-0.069573514	-0.13007416	-0.23257884	0.16448814	-0.02602914	0.31571984	-0.24448588	0.32636717
-0.005536256	0.0866361	0.24149673	-0.40032104	-0.35663617	-0.18458283	0.40314022	0.05777143	-0.35270008	-0.38970307	-0.16695209	0.18265007	0.18282011	-0.18711813	0.081855714	0.46227765
0.5127487	-0.1365717	0.56375	-0.5778993	0.15590256	-0.7364402	0.35477567	0.30132523	-0.19455191	-0.33386824	-0.31051135	0.413065	0.03473608	0.62671727	-0.5878001	0.7289688
-0.16301982	0.026850209	-0.20102613	0.15548006	0.19935107	0.3610995	-0.1753912	-0.30217713	0.14750552	0.12127176	0.20709412	-0.07238251	0.06968979	0.06935192	0.044620827	-0.27583978
-0.05527197	-0.16324407	-0.19613764	0.34987444	0.043219488	0.18227236	0.11299288	0.09475672	0.13196456	0.21296254	0.25434616	-0.20694718	-0.25580084	0.057362307	-0.12628771	-0.16234127
-0.0034165042	0.17897002	-0.09152597	0.19593439	0.11552646	0.2604106	-0.07862344	-0.25828984	0.28630498	0.051156897	0.64107937	-0.110973544	0.019973155	-0.008699616	-0.08676811	-0.22847414
0.46096316	0.29649764	0.44835085	-0.41824752	0.5634843	-0.32935297	-0.08805221	-0.36603394	0.3939616	-0.34962398	0.32425147	0.40070808	0.42564568	0.5267222	-0.5246423	0.40930274
0.23423253	-0.19078304	-0.28716543	0.25255665	0.60899884	0.3605403	-0.4929145	-0.37481597	0.5666229	0.3937466	0.37158796	0.015481282	-0.028773623	0.5996337	-0.39598712	-0.3994295
-0.3345226	-0.04385099	-0.42101845	0.2712494	0.331928	0.64505917	-0.47515592	-0.71264696	0.46093905	0.25074324	0.5520529	-0.17778546	0.054912556	0.12232634	0.28492287	-0.46826825
-0.24844484	-0.054423388	-0.43030867	0.3420011	0.30023602	0.46743554	-0.2997196	-0.35485873	0.32123563	0.34826788	0.37724575	-0.2161481	-0.07500471	0.09929191	0.110468246	-0.42254028
0.031406417	0.09602823	0.025132108	0.036038734	0.044652525	0.09327932	0.23639351	-0.05046224	0.118053876	-0.074794464	0.3040855	0.012410142	-0.013695077	-0.050018135	-0.04078786	0.007502697
0.03715366	-0.10709906	0.040220354	-0.09472758	-0.15542996	-0.15119421	0.2365335	0.12108867	-0.14252862	-0.036375158	-0.0847492	-0.022131052	-0.0779611	0.050847374	-0.08418126	0.16302653
-0.5480311	-0.07321002	-0.23683937	0.07084119	-0.539969	0.0016109737	0.57370716	0.31567386	-0.59797007	-0.14969502	-0.36934534	-0.41157252	-0.30580887	-0.42519432	0.54121405	0.14278042
0.07385613	-0.2602075	-0.07363214	0.086218596	0.19383313	-0.007250048	-0.115494095	0.09597846	0.12891765	0.18340026	-0.064558	-0.031928983	-0.15088941	0.33366847	-0.1505403	-0.0002912058
0.09986594	0.09904627	0.14413527	-0.2917987	-0.23111238	-0.29687813	0.39103523	0.0903538	-0.35130793	-0.23009473	-0.17069148	0.04536366	0.01796628	-0.0016721322	-0.070019536	0.3901717
0.28449845	0.045965683	0.40655795	-0.3918755	-0.13336663	-0.29608452	0.32848388	0.064387634	-0.26973605	-0.33450773	-0.17267007	0.19236434	0.11019775	0.1611098	-0.25916988	0.4824003
-0.028623326	-0.1328546	-0.3358672	0.32251987	0.26000792	0.32270628	-0.23385328	-0.13615979	0.24354924	0.25599694	0.23636927	-0.14026353	-0.109503046	0.19137104	-0.08074311	-0.29003522
-0.056781687	-0.50486034	-0.45440927	0.54852086	0.49409443	0.43791437	-0.44209176	-0.18712229	0.5158562	0.674738	0.34907073	-0.28936115	-0.3580086	0.39949158	-0.15966809	-0.54091144
0.047814403	-0.41739458	0.14416899	-0.20289852	-0.26467144	-0.3349128	0.38343188	0.34618118	-0.3651575	0.20627235	-0.37796322	-0.2265934	-0.39355326	0.318699	-0.13752937	0.30176684
-0.22033337	-0.13657096	-0.28619727	0.26446444	-0.0032595422	0.3104008	0.03022589	0.00804171	0.042329624	0.272603	0.102016345	-0.28268397	-0.22127578	-0.09293463	0.21046384	-0.20048752
-0.09494923	-0.2513162	-0.26868042	0.27463567	0.2165974	0.19157767	-0.14450103	-0.088689044	0.16265261	0.27229947	0.20246084	-0.2231607	-0.18759072	0.17906332	-0.109158225	-0.26028565
-0.1327755	-0.13042884	-0.07686623	-0.07868903	-0.37753934	-0.26750368	0.47626323	0.25118238	-0.40238434	-0.0032025005	-0.24694842	-0.1297861	-0.23090109	-0.07548252	0.092340566	0.17550777
-0.43926397	-0.58597875	-0.6012286	0.6164689	0.18446653	0.4458232	-0.22305469	0.2020565	0.2941135	0.67018753	0.33847833	-0.5395735	-0.5999585	-0.15402429	0.39156884	-0.55795383
0.3356275	0.21183127	0.2652931	-0.19627433	0.4291306	-0.1353182	-0.18416478	-0.20365602	0.25835505	-0.1471404	0.17424473	0.3011611	0.29577887	0.44312283	-0.4147871	0.23717387
-0.42353493	-0.13840963	-0.37965894	0.21973635	-0.26521677	0.2396642	0.2881783	0.21620153	-0.38046625	0.0116174575	-0.20125557	-0.45834503	-0.3319218	-0.28893092	0.38330457	-0.07940845
0.3908248	-0.044630334	0.1971507	-0.22518809	0.25876668	-0.20509066	0.039591458	-0.0020229407	-0.012440212	-0.07532837	-0.03877226	0.27875048	0.03987118	0.5089448	-0.47947028	0.23657285
-0.4726291	-0.080661856	-0.27838194	0.29078823	0.19673349	0.4046341	-0.28095657	-0.54810584	0.27392396	0.18912475	0.32952958	-0.22254463	-0.0888782	0.034791216	0.45853618	-0.36488268
-0.47908473	-0.24498321	-0.41335624	0.38577393	0.024120934	0.44176662	-0.11137587	-0.011470044	0.10505279	0.35753578	0.1639991	-0.42847872	-0.30809394	-0.19382288	0.4366418	-0.39816785
-0.40040103	0.5589845	-0.13414973	-0.016314844	-0.34451434	0.5637671	0.31147552	-0.6560135	-0.23374653	-0.40023032	0.31446558	0.041167192	0.46965107	-0.5287828	0.43897295	-0.018399885
-0.02360323	0.35586873	0.06606375	-0.1512777	0.08248483	0.43424824	-0.15310536	-0.80819196	0.27468053	-0.124728896	0.35417923	0.3382211	0.515768	-0.019632114	0.24193142	-0.13107267
0.54133683	-0.13142475	0.44031402	-0.2808802	0.5549978	-0.6638743	0.1503647	0.20537023	0.08649816	-0.07075342	-0.08731083	0.30913314	0.010896987	0.72934926	-0.7157619	0.5123742
0.22295195	-0.13860142	0.20897424	-0.18779203	0.05073885	-0.40539905	0.25201795	0.19877551	-0.1618245	-0.14784868	-0.19563851	0.11843439	-0.058105815	0.36126783	-0.37333083	0.41051623
-0.0015212346	-0.40155512	-0.2300251	0.2113114	0.37384644	-0.09256627	-0.26653543	0.2144018	0.13934207	0.4575838	-0.14193621	-0.15263352	-0.4012724	0.6474584	-0.2193726	-0.111094
-0.23012464	-0.025136072	-0.19379306	0.059937615	-0.0609197	0.21913277	0.047439773	-0.012899805	-0.07225874	-0.017328834	0.009181772	-0.19084576	-0.08856057	-0.22378267	0.31589904	-0.07583818
0.05626884	-0.55642235	0.0607257	-0.11557135	0.061815407	-0.46562055	0.22269468	0.48732737	-0.3548137	0.3193568	-0.4120784	-0.1314485	-0.4937866	0.5425188	-0.29734716	0.3174108
-0.44073507	-0.6147024	-0.16822976	0.04116601	-0.32530925	-0.33359674	0.41887853	0.52921826	-0.44536966	0.46966055	-0.43994212	-0.49071193	-0.63690454	0.26088274	0.14666705	0.24303359
0.27414763	-0.2689144	0.088774696	-0.079063475	0.20776774	-0.2091627	-0.019213093	0.11879276	0.041756403	0.13094571	-0.15124908	0.14118086	-0.12001351	0.44559014	-0.2970013	0.1266617
0.34122434	0.32181647	0.32758763	-0.37066722	0.34235263	-0.10980091	-0.12124317	-0.37983954	0.22028793	-0.38404572	0.24138209	0.4367079	0.38521782	0.33791563	-0.3503014	0.26985592
0.5888055	0.47955844	0.6196489	-0.68299353	0.3688116	-0.4295517	-0.011607146	-0.29039288	0.25088486	-0.6721278	0.18824133	0.58861643	0.50939924	0.49403387	-0.5584408	0.60381293
0.15283808	-0.32577878	-0.20420985	0.23757733	0.3333925	0.042465333	-0.18568031	0.08881688	0.20069377	0.33981168	-0.0020371005	-0.08072403	-0.22624697	0.5312468	-0.27784306	-0.16720885
-0.38071862	-0.44664952	-0.64060265	0.63689715	0.38298506	0.5498367	-0.31928056	-0.1055685	0.45437023	0.66609234	0.51446337	-0.44660413	-0.51682645	0.0704855	0.13661751	-0.5938045
-0.34092292	-0.10923522	-0.3788621	0.22989696	-0.32498226	0.1926525	0.3523285	0.10615709	-0.28521878	0.14317787	-0.041283365	-0.43323523	-0.31299245	-0.31985405	0.2700959	-0.15147394
0.20536274	-0.36443081	0.33016604	-0.34166658	-0.1316763	-0.6150001	0.5574209	0.4744393	-0.50072306	-0.014661748	-0.56935835	0.02852721	-0.3166336	0.49361664	-0.3298116	0.58960605
0.07517416	-0.29922876	-0.05202753	0.03780579	0.35811716	-0.057681143	-0.1215674	0.07348902	0.12517782	0.24555281	-0.086101025	-0.061384596	-0.23150669	0.42235884	-0.22548707	-0.08244363
0.28341115	0.10474911	0.34147164	-0.43154857	0.04243914	-0.24362344	0.18468869	-0.09111512	-0.11940994	-0.30234256	-0.08521841	0.2801199	0.22062467	0.24353142	-0.24126853	0.4183041
0.19910485	-0.16440678	0.34453812	-0.31286559	-0.06461606	-0.4611564	0.36262348	0.31007007	-0.23374614	-0.0991459	-0.35095638	0.12075728	-0.103905044	0.20829454	-0.2751285	0.39834517
-0.45603505	-0.13155669	-0.46306694	0.40943667	-0.46771774	0.42868343	0.44026423	0.15809982	-0.23833856	0.21399996	0.25523022	-0.46009967	-0.30590114	-0.5980763	0.4710926	-0.38193962
-0.17275164	-0.47879437	-0.19027135	0.1679105	-0.061232045	0.010918303	0.18873887	0.3977452	-0.1310019	0.26956388	-0.1374175	-0.3217198	-0.4055193	-0.00040834656	0.14494547	-0.068615146
0.041485537	-0.28727934	-0.20353878	0.24535288	0.29652002	0.12830248	-0.15657371	0.05038149	0.19251803	0.2715331	0.1149851	-0.14333783	-0.26465884	0.19655505	-0.088999175	-0.168643
-0.12546287	-0.52292067	-0.25452486	0.20972192	0.25838467	-0.18701698	-0.045823727	0.4080186	-0.11288325	0.4656847	-0.2755119	-0.40886438	-0.60786414	0.5720935	-0.2610844	-0.06465483
0.039026678	-0.019415041	-0.057068232	0.06437249	0.20976695	0.030681731	-0.12399087	-0.031128237	0.20648168	0.01971727	0.14020029	-0.02602161	-0.038820665	0.14223929	-0.1259309	-0.016607858
0.21282011	0.15965654	-0.21902385	0.1823346	0.5571634	0.57682675	-0.52709144	-0.787042	0.597124	0.23996022	0.69128466	0.2637051	0.42865646	0.4983096	-0.20802245	-0.43298316
0.09000341	0.075805515	0.173797	-0.2269602	-0.008514378	-0.12467677	0.039642688	0.04290532	-0.061219223	-0.1744492	-0.12220051	0.11371499	0.14398938	0.11057112	-0.05882128	0.2003465
0.5745402	0.43012023	0.4785334	-0.40426022	0.31865275	-0.1876589	-0.07158383	-0.4849092	0.31176177	-0.40544727	0.3453901	0.5134148	0.4749905	0.4666511	-0.5060805	0.2943624
-0.1892213	-0.19822548	-0.20635445	0.10416537	-0.07645901	-0.06287496	0.1374129	0.13223505	-0.15055266	0.19324565	-0.120939985	-0.19136204	-0.19605255	-0.018705904	0.071844935	0.024666429
-0.055696204	-0.032973856	0.11757585	-0.14845225	-0.075756565	-0.12977159	0.2482941	0.103133984	-0.19817692	-0.1300921	-0.19132456	0.01595039	0.04837277	0.031219145	-0.0141891595	0.20465569
0.42579377	0.23079087	0.3087044	-0.30430457	0.27237058	-0.14673394	-0.13795349	-0.24569623	0.24451691	-0.3103345	0.17548726	0.31467333	0.26966769	0.3876686	-0.43201402	0.28689042
-0.006521875	-0.45268247	-0.21757732	0.11529191	0.1915977	-0.047004443	-0.059967544	0.277158	-0.043445226	0.42458645	-0.14171468	-0.2016015	-0.45704496	0.37525094	-0.16315112	-0.0774288
0.059392687	-0.061311763	-0.09374141	0.15639743	0.23515692	0.098355465	-0.14572714	-0.08999038	0.21041247	0.0630019	0.1161856	-0.055344276	-0.030448887	0.319808	-0.16785768	-0.15829283
0.56584835	-0.3231882	0.45463827	-0.3396752	0.41386315	-0.31137374	-0.103221424	0.19138578	0.027138848	0.053191677	-0.17637758	0.31718916	-0.088516705	0.74813354	-0.6255657	0.30509713
-0.12263365	0.3189678	-0.12704383	0.0138458535	-0.33561045	0.22125363	0.23510593	-0.21307963	-0.19181475	-0.21386626	0.15972418	-0.08436812	0.18098329	-0.31213245	0.25820878	-0.007819598
-0.36411867	-0.28221658	-0.43370396	0.39999047	0.30591425	0.32011554	-0.20524025	-0.057068735	0.21964861	0.47921482	0.18062165	-0.3582401	-0.3258162	0.027333347	0.20846654	-0.42569044
-0.17219101	-0.39042076	-0.18013613	0.16310292	-0.08200555	-0.05413815	0.119037226	0.26216426	-0.18251926	0.2398745	-0.20729765	-0.31797945	-0.35499278	0.08672134	0.07553836	-0.09390406
-0.35241285	-0.053499516	-0.09522321	-0.020866653	-0.28319338	-0.012119826	0.29677728	0.17473225	-0.33297047	-0.071977794	-0.28265053	-0.25113022	-0.13106999	-0.20273347	0.309893	0.0486011
-0.4838187	-0.6789934	-0.38906404	0.2746675	-0.65375686	-0.36559516	0.71540976	0.66117436	-0.6489001	0.5796014	-0.4915622	-0.62186646	-0.73795956	-0.09895871	0.22251612	0.11154567
-0.03167108	-0.35089812	0.03323162	-0.0025556611	-0.28169665	-0.35428122	0.4828603	0.43303803	-0.47238594	0.1129855	-0.38613275	-0.2243887	-0.38687435	0.06970075	-0.03747448	0.24203254
-0.28899488	-0.2826477	-0.47451594	0.4096734	0.24139631	0.38552943	-0.26552388	-0.1350617	0.29412124	0.35228464	0.23089056	-0.404268	-0.3298165	0.07761626	0.15326396	-0.38472033
-0.18449585	-0.11409104	-0.319637	0.3880659	0.07657588	0.30708018	-0.032912843	-0.026474332	0.15321432	0.21938579	0.28624302	-0.33301824	-0.29546624	-0.05067402	0.09797245	-0.26833883
-0.10646625	0.19230126	-0.19161113	0.15411544	0.31582007	0.5166284	-0.35005084	-0.57349586	0.3427252	0.036824595	0.5325854	0.11226449	0.21943335	0.1505046	0.042720538	-0.25578177
-0.18732582	0.22655018	-0.056248557	-0.07925546	-0.18581723	0.18942885	0.1381005	-0.16009676	-0.12636288	-0.20503932	-0.06670932	-0.060930908	0.13651763	-0.20221221	0.24462871	0.043465704
-0.038667098	-0.3547899	-0.026515827	0.01537571	-0.10425606	-0.191254	0.30609423	0.3041365	-0.17093155	0.20989287	-0.15323596	-0.26321566	-0.41936693	0.17671539	-0.116766036	0.13195832
0.09083494	0.1285081	-0.1142411	0.09049416	0.15949197	0.20128806	-0.099323794	-0.22566	0.20628422	-0.0015705549	0.27294198	-0.026778968	0.04215999	0.08450429	-0.11079229	-0.10248636
-0.18626212	-0.06038973	-0.1412963	0.12486744	-0.060184605	0.13726299	0.08576562	0.053419854	-0.034702163	0.033591174	-0.021467742	-0.12816288	-0.10084077	-0.020925155	0.10795437	-0.06277974
0.32205966	0.12276883	0.16697843	-0.095306106	0.36237332	-0.015392714	-0.17577358	-0.17863193	0.24182138	-0.09595929	0.17454949	0.2092557	0.18844795	0.46793547	-0.4248031	0.11149907
-0.10719968	-0.24982826	-0.4364558	0.4109691	0.41289464	0.42066225	-0.3758143	-0.21329525	0.41882536	0.42231825	0.46679285	-0.21559034	-0.20075402	0.190493	-0.020970836	-0.42675194
0.090092294	0.071967706	-0.1403619	0.096708275	0.50268847	0.51459813	-0.48960975	-0.6407584	0.5754699	0.14583257	0.51110727	0.1868696	0.31791323	0.46485314	-0.19185795	-0.32632655
0.41588223	0.20441477	0.28901988	-0.16884893	0.28874958	-0.14230965	-0.07929425	-0.20279045	0.20693249	-0.28957978	0.18963766	0.2598104	0.24740075	0.37994704	-0.41337237	0.18162498
0.4886379	0.61377007	0.6504416	-0.68969154	0.20801845	-0.38403577	0.20881803	-0.51521426	0.31832612	-0.6590366	0.4090808	0.55673665	0.68448627	0.3186529	-0.41925666	0.62799865
-0.116172194	-0.13562334	0.10974037	-0.15218669	-0.23332043	-0.31471258	0.2983937	0.27717498	-0.3698215	-0.080421396	-0.44671756	-0.096632935	-0.1821389	-0.017180543	0.17205508	0.3066949
0.13224857	0.24476564	-0.0018290402	-0.019126177	0.37177315	0.26032153	-0.28139594	-0.63876206	0.35359725	-0.10456801	0.46802515	0.22327738	0.32585713	0.21450648	-0.07822799	-0.15111169
-0.008694093	0.46453726	0.30833763	-0.3756442	-0.3017524	0.06811527	0.3042016	-0.4422019	-0.25138012	-0.5051231	-0.01788363	0.45717448	0.54357696	-0.35289943	0.21147817	0.34105468
0.0014649119	0.32612598	0.23234767	-0.23078541	-0.27259403	0.015136163	0.29849806	-0.24048084	-0.2137215	-0.31553048	-0.0064540403	0.18999852	0.30230168	-0.2412375	0.0815688	0.2862725
0.17008013	-0.043397572	0.42044464	-0.5421242	-0.38702187	-0.5581505	0.5906148	0.2742237	-0.48076075	-0.34178728	-0.4035142	0.1784382	0.007991196	-0.014277701	-0.010067224	0.59782034
0.13776669	0.53525084	0.41292194	-0.4072951	-0.29360077	-0.056918863	0.35564336	-0.3592488	-0.2711532	-0.51318777	0.08337775	0.35474268	0.52099943	-0.16112934	0.08333831	0.39708158
0.45779294	-0.23450537	0.40053833	-0.30445844	0.17876503	-0.6165069	0.3114442	0.3408325	-0.19996698	-0.13161694	-0.25559682	0.16963735	-0.082634084	0.5456262	-0.5086496	0.510115
-0.67160165	-0.19703838	-0.6839881	0.5865551	-0.31599838	0.58467686	0.2078666	0.06896762	-0.15355732	0.2928424	0.22399946	-0.6032305	-0.46582356	-0.5307371	0.58432406	-0.5277661
0.19171903	0.20713986	-0.015500724	0.1605935	0.48046437	0.39911273	-0.41553077	-0.6639155	0.4846488	0.015447852	0.6027919	0.24042654	0.24566677	0.38942844	-0.2798971	-0.14807661
-0.56918585	-0.20098606	-0.43425724	0.3021754	-0.2911185	0.24732868	0.19662234	0.1853023	-0.28482735	0.23614156	0.052339133	-0.40899175	-0.31324607	-0.4914248	0.52857554	-0.27995428
-0.057072278	-0.118650496	0.020891968	-0.07072122	-0.16690153	-0.16603747	0.35540423	0.23917004	-0.35129818	-0.077288195	-0.29773065	-0.08179272	-0.19671428	-0.019481644	0.05849179	0.25190413
-0.11935415	0.14693217	0.08531564	-0.14863297	-0.29647437	-0.0008952673	0.3375161	-0.07508682	-0.24812873	-0.25392854	-0.06082603	-0.034425106	0.035065003	-0.24042575	0.21682209	0.19872053
-0.1782389	-0.33456942	-0.1937882	0.20813644	-0.19137366	-0.1781095	0.24249725	0.36495855	-0.33641797	0.23091578	-0.33634496	-0.24688426	-0.42614514	0.088500805	0.08240673	-0.016854737
0.40401262	0.1448688	0.4167076	-0.46353424	0.36219442	-0.46568742	0.08764005	-0.011026948	0.10874112	-0.32831937	-0.07563453	0.40234905	0.21220724	0.48895806	-0.42847168	0.4513485
-0.20640197	-0.028355764	-0.02613235	-0.0739999	-0.31956303	-0.10081035	0.27795613	0.11714475	-0.33875543	-0.032976646	-0.24923424	-0.15596084	-0.08145402	-0.13748042	0.23539591	0.12359051
0.5269772	0.39021784	0.40608004	-0.3405613	0.32719487	-0.23741414	-0.0841944	-0.38766062	0.2625355	-0.43553543	0.3415536	0.48050213	0.4336807	0.41438735	-0.46364826	0.34741548
0.57128173	0.27060667	0.587147	-0.5259918	0.6178408	-0.6163737	-0.051582385	-0.23396114	0.36164057	-0.3994429	0.08957122	0.5626368	0.35103276	0.67149574	-0.584824	0.57918936
-0.07487387	0.1210904	0.04313546	-0.17769927	-0.35611835	-0.1568759	0.5033907	0.10940706	-0.42551234	-0.240671	-0.19050145	0.035469454	0.019443123	-0.16264395	0.09719195	0.26418573
0.14338227	0.062970676	0.019051258	0.024044322	0.2406118	0.008865277	-0.1490164	-0.094963014	0.17334446	-0.02460441	0.12691656	0.103410706	0.12967378	0.38983732	-0.21625352	-0.047686055
