0.10699768	-0.14164943	-0.10106028	0.1636464	0.06992334	0.08497242	-0.10939718	-0.12570956	0.1584855	-0.14274889	0.17705873	0.039595705	-0.18336843	-0.0027929186	-0.1324091	-0.14205684
-0.10649649	0.014962963	-0.032658406	-0.06654558	-0.14839964	-0.031401977	0.05722499	-0.037317198	0.0838531	0.045623105	0.00893017	-0.0071273786	0.073371336	0.021136936	0.056302417	0.0120600555
-0.02208265	-0.06766922	-0.16825795	-0.0017308923	-0.07383133	0.0016969347	0.03406842	-0.09694726	-0.0500278	-0.076359846	0.012784632	-0.004425684	-0.0042670043	0.023781443	-0.08213785	-0.08709195
-0.08292538	0.058960613	0.0685889	0.043459285	0.03575336	-0.027774626	-0.009841119	0.057897467	0.14080061	-0.04112341	-0.019746097	0.021066647	-0.029678863	-0.0024087245	-0.16671026	-0.013631635
-0.052604266	0.03684198	-0.067789584	-0.026637679	-0.015477119	-0.02968657	0.13380441	0.019895375	-0.0014852879	0.01800991	-0.067710064	0.050674506	0.015363696	0.12537284	0.049471196	0.07365978
-0.08512265	0.16653743	-0.022096729	-0.08242969	-0.12194079	-0.043251235	0.08975737	0.019308837	-0.11122044	0.11881013	0.07925661	-0.13979132	0.1205483	-0.11650379	-0.02570975	0.10286007
0.015672786	0.0019958057	0.059366502	0.080847025	-0.06681233	0.011295768	-0.0588728	-0.066344604	0.08093807	-0.046623725	-0.084263936	-0.15638818	-0.034867946	-0.042143624	-0.06823018	-0.071467854
0.12110077	-0.07444331	-0.13167027	0.061033484	-0.030865265	-0.074359454	-0.0980475	-0.09894377	0.2020865	-0.1024614	-0.029163813	0.12873411	-0.1095439	0.04574175	-0.14398953	-0.12935413
-0.010943786	0.04787246	-0.06822169	-0.010270696	0.03105721	0.017120006	0.12410355	-0.037654098	-0.020242	-0.042163555	0.05634892	-0.044913992	-0.032255154	0.026673423	-0.055862334	0.02355169
-0.084019974	0.0036819864	-0.07772907	-0.023435725	-0.10490127	-0.017991146	-0.03749873	0.038851406	0.014426918	0.06857318	-0.0088897245	-0.058892667	-0.060912956	-0.01232003	0.12885177	0.033345107
-0.123107694	-0.0674231	-0.18646498	0.04181905	-0.013461441	-0.025742663	-0.01033689	0.059121747	0.06576821	0.031395778	-0.0040146573	0.04898083	0.033488046	-0.16306889	-0.04865287	0.11582235
-0.09209087	-0.037419777	-0.013306385	0.04168102	0.053835504	0.06718601	0.07171327	-0.04952838	-0.06574795	0.051143512	0.008828811	0.037964348	0.011035381	0.04564719	0.043719746	0.006677275
0.018951526	0.05412948	0.040576592	0.011893857	-0.04220941	-0.10695662	-0.010298201	-0.02012193	0.04098985	-0.049519703	-0.01100055	-0.0014458895	0.037916794	0.06263602	-0.12623939	0.07469345
-0.029914733	-0.013256015	-0.00072877103	-0.04002769	-0.045801405	0.06640481	0.15269536	-0.030124485	0.036270704	0.0065710684	-0.048032958	-0.052129135	0.019765915	-0.023485953	0.059036076	0.0053125704
-0.09392583	0.0741939	0.06038788	-0.007794233	0.0705375	0.19358729	0.08373197	0.040655687	-0.13266373	0.0657653	0.13421655	-0.13673133	0.06818175	-0.13889836	0.03300249	0.12920098
0.116112925	-0.12210977	-0.04131752	0.09979828	0.15250003	-0.09751854	-0.17899403	-0.09197132	0.13582899	-0.16151322	-0.1431562	-0.13282885	-0.014267922	0.11005229	-0.08887657	-0.1229762
0.060245734	0.010105696	0.019225303	-0.091035336	-0.025918802	0.0945573	0.091079935	0.03335099	-0.0015259264	0.09181967	-0.02982766	-0.004936756	-0.043714944	0.041919973	0.07672979	0.034358747
0.119807705	-0.11561373	0.016782349	0.1349916	0.21576084	-0.044400755	-0.10282738	-0.19491342	0.18908527	-0.16689326	-0.16804263	0.0014226366	-0.16655679	0.058770575	2.1628855e-05	-0.24118474
0.111171335	-0.020316541	-0.07752062	0.05705224	-0.03350955	-0.03246037	0.12278461	-0.023798099	-0.02191515	-0.033557642	-0.0374443	0.0446036	0.07173097	0.053239703	0.028668992	0.07689643
0.023550339	-0.113964066	0.0058271405	0.10555627	-0.014204083	-0.15117972	-0.04518527	-0.12861723	0.088289164	-0.12758459	-0.19085231	0.1745809	-0.1287914	0.024215894	-0.034599897	-0.14996646
-0.008367693	0.109790675	-0.148623	-0.15184645	0.0035121066	0.036448237	-0.07995224	0.037711162	-0.021336406	0.07220701	0.16956638	-0.15116078	0.05440249	0.017006144	0.12473495	0.040649854
0.015265318	-0.15294579	-0.14648442	0.16974202	0.10256596	-0.09504744	-0.016809575	-0.17020577	0.11448539	-0.2097453	-0.11687505	0.05170431	-0.149954	0.111493625	-0.0847832	-0.13064829
-0.15983792	-0.06418324	0.04676311	-0.10199672	-0.017648645	0.10766978	-0.028850606	0.010786382	0.06156712	-0.006309582	-0.06604336	0.08304234	0.07887231	0.01148807	0.037572786	0.03046188
0.08701077	-0.14241642	0.010386118	0.13560799	0.040897828	-0.14905871	-0.085479364	-0.08482251	0.15350175	-0.088155404	-0.051049817	0.14719972	-0.19327353	0.1066582	-0.15050009	-0.12643395
-0.1052102	-0.09296571	0.13564713	0.08583931	-0.20430107	0.023331515	0.0015967743	0.064049505	-0.0094359405	-0.025731474	0.046303097	0.011291055	0.010660666	-0.037104074	-0.14078858	0.01859509
0.05077089	0.046250697	0.14962305	0.04352415	-0.03059804	-0.17795332	0.0515977	-0.03465911	0.0403347	-0.02787786	0.15347648	0.120143384	-0.124408886	0.036114804	0.053034965	-0.08295495
-0.07246092	0.025320489	-0.037381236	-0.08672226	-0.053326886	0.05340587	0.07003205	0.1613185	-0.018939259	0.033561192	0.016860258	-0.035167065	0.1813162	0.041356467	0.006584513	0.08545053
-0.17914347	0.09911135	0.051707834	0.024346324	0.1988602	0.05453955	-0.017036846	0.07988126	0.0029257906	-0.031451304	0.1407831	0.006002643	0.12032892	0.06757753	0.017897243	-0.04287554
0.0599	0.08635644	-0.048686557	-0.009410274	-0.081518635	-0.010319217	-0.066661276	0.013460019	-0.009907898	0.026959872	0.07405562	-0.023740252	-0.013459732	-0.09348787	-0.03906717	-0.02494335
0.018819075	-0.03983091	0.076910995	-0.01805131	-0.090171546	-0.09998759	0.04930135	-0.038471524	0.026364705	-0.050703477	-0.097477436	0.084804446	0.010570201	-0.0063213506	-0.09205507	0.01948918
0.07214416	0.10145158	0.07817222	-0.12535194	-0.18065369	-0.00439239	-0.062940545	0.055624932	-0.07928703	0.057305235	0.048620082	-0.092932686	0.025013773	-0.024397478	0.0578461	0.022718357
-0.07133559	0.07967493	0.010058848	-0.102979116	0.112554185	0.19951802	-0.034281135	0.068809986	-0.15680121	0.15769294	0.12627852	-0.15522665	0.032208156	-0.048892774	0.060861517	0.1355721
0.005381337	0.037495125	-0.018866392	0.014725943	0.007063531	-0.062092494	0.11256995	0.058094755	0.09145402	0.051456913	-0.066246346	-0.061607346	-0.028549958	0.028828362	0.08153681	-0.090699956
0.0005843374	-0.09007617	-0.12010259	0.047393233	0.04501732	-0.05538514	-0.12896974	-0.1137888	0.08744868	-0.066433094	-0.10920499	0.11351717	-0.101461716	0.028732397	-0.008828391	-0.056727
0.019176962	0.018232897	0.026866315	-0.09810617	-0.10007491	-0.010059835	0.022802662	-0.023566907	-0.05846942	0.010596225	-0.033961345	0.05272424	0.054854307	0.028239902	0.12657614	0.11914635
0.002709631	-0.009487038	0.12514701	0.014479337	0.126699	-0.050339907	-0.08113888	0.0098415455	0.056589805	0.003912636	-0.08211563	0.012693294	0.03525699	-0.03407873	-0.046899874	-0.07100425
0.04258074	-0.021350829	-0.07814663	0.040203966	-0.042905223	-0.10125561	-0.012503632	-0.008482284	0.02079763	0.03001666	-0.019560212	0.067774914	-0.096293375	0.058566794	0.13188487	-0.033250082
-0.080251694	-0.108845815	0.14537518	0.11236121	0.21977411	-0.046412323	-0.20398003	-0.17006262	0.16524355	-0.15677822	-0.26112357	0.17641763	-0.16200797	0.18386954	-0.1135036	-0.15363695
-0.14975417	0.082746856	-0.0016700046	-0.115683205	-0.060933642	0.14311345	0.101402774	0.081296146	-0.051679377	0.15722342	0.019741	-0.11505538	0.099590056	0.04076852	0.0758868	0.16150336
0.07291778	0.026925392	-0.017224517	0.06881095	-0.034238674	-0.107369475	-0.118667975	0.07256342	0.05446741	0.032007556	-0.07748747	-0.044614438	0.01849347	-0.03385789	0.014668379	0.0070165666
0.07342227	-0.13954756	0.04677627	0.12682031	-0.11347155	-0.11328317	-0.10531214	-0.09100288	0.14494279	-0.10952619	0.0042823926	0.10393552	-0.07574671	0.172954	-0.16431189	-0.07017735
0.12534821	-0.06032579	0.15798265	0.054307494	0.062128164	-0.01497797	-0.08621551	-0.04029486	-0.13620366	0.003321909	0.10976487	-0.001013469	-0.00523931	-0.027067516	-0.094330356	-0.013780054
-0.11847362	0.07093726	0.15570842	-0.0072065783	0.13135532	0.09642889	0.013002927	0.12989566	-0.054519873	0.09349398	0.07287595	-0.05462194	0.057458892	-0.12729932	-0.18724339	-0.077309236
0.022676364	-0.022511857	0.16098817	0.0179263	0.1095342	-0.036817994	0.018437635	-0.011191863	-0.06433921	-0.026636172	0.02082499	-0.07718311	-0.011302579	-0.19853257	-0.040813003	-0.14061531
0.15729502	-0.056615703	-0.13389362	-0.021568034	0.01046424	-0.22564064	-0.026548164	0.061384864	0.03540131	0.050767858	0.02638839	-0.0221535	0.07013216	-0.049453247	-0.043984726	-0.0031069638
-0.058390312	0.1128515	-0.14667854	-0.057760395	-0.13794638	0.12653542	0.14102119	0.07985297	0.039265852	0.04109242	0.12555116	-0.128533	0.09964456	-0.015200011	0.1494385	0.06392637
0.029054891	-0.10104889	-0.019718513	0.050211668	0.087002985	-0.1325978	-0.08555945	-0.010020453	-0.00034494026	-0.12898092	-0.005589331	0.049612388	-0.090292	0.037346162	-0.037952278	-0.08958429
-0.11156544	0.02178719	0.11092424	-0.08255804	0.002442691	-0.10069237	0.053392444	-0.017980473	-0.20603922	-0.008381514	0.09201481	-0.04778319	-0.01071816	-0.08309268	-0.0032214145	0.09045692
-0.023446778	-0.022082731	0.01042832	0.04584045	0.09209807	-0.0072104232	0.037143763	-0.05838875	0.029167248	-0.0002819187	-0.096221864	0.036865145	-0.011492003	0.10203142	-0.016750954	-0.011178096
0.06090066	-0.022545202	-0.12007398	0.08677003	0.041924912	0.07704929	0.00064272835	0.0006688043	0.06870086	-0.10882206	0.024874033	0.11640124	-0.07198565	-0.057218313	-0.024467645	-0.10604098
-0.08576725	0.0815062	-0.06677276	0.046966884	-0.03969706	0.008295223	-0.0032889296	0.010794025	-0.043268874	0.03681085	0.09288318	0.045743708	-0.03136506	0.08691155	0.021343658	0.027526123
0.10104112	0.092487276	-0.019660661	-0.11108601	-0.20253347	0.089690074	0.05385525	0.0077767875	-0.15518036	0.07878692	-0.1193283	-0.10310467	0.041916832	-0.06579061	-0.0008278737	0.10588673
0.11825201	0.06416517	0.09528827	0.07356239	0.113217644	-0.06953669	-0.045852695	0.04273723	0.062464163	-0.05857497	-0.019958865	-0.116443336	0.0141292	-0.02840107	0.028164655	-0.06412111
-0.090625316	0.09679103	-0.10503651	-0.03585702	-0.13020374	-0.05642106	0.09394366	-0.020988885	-0.050289586	0.083046675	-0.023686303	0.012625135	0.10007822	0.030178431	-0.09683421	0.04403158
0.16032092	-0.15794179	-0.14516012	0.16573122	0.08326148	-0.17932805	-0.088624515	-0.18034343	0.094009936	-0.12596159	-0.14444155	0.1332537	-0.09473876	0.08503441	-0.14470996	-0.09088025
-0.012013422	0.043501932	0.046114713	-0.059657887	-0.14135394	-0.04692065	-0.026232785	0.11679417	-0.14677916	0.14802663	0.04705664	-0.008962424	0.054314204	-0.11483246	0.0758213	0.06546729
0.032743294	-0.026498096	0.058338843	-0.047091004	-0.046856504	-0.0037480462	0.058935728	-0.093008436	-0.02858725	-0.074447796	-0.17614172	-0.0054242946	-0.025756575	0.094039604	0.00821961	-0.093166515
0.12535116	-0.06719665	0.07389885	0.13651091	-0.008417906	-0.082654126	-0.03586937	0.03886435	0.07977144	-0.1079213	-0.023729118	0.18792874	-0.055228084	0.16473363	-0.0936911	0.02558164
-0.06754968	-0.001134303	0.12814085	0.010125305	0.07031542	0.0471056	0.07603866	0.018725026	0.06435795	0.059802305	0.116296865	-0.08556369	0.042729422	-0.083599366	0.017531088	-0.025684625
-0.0055175945	-0.15613523	0.06536007	-0.008571343	0.14417301	-0.094408765	0.1374737	-0.153992	0.042185184	-0.06574701	-0.086082906	0.068600394	0.04433327	0.053226423	-0.022576544	-0.047829293
-0.124508105	0.066153705	-0.12726244	-0.033949085	0.0027488593	0.013329787	0.16441034	0.051175542	-0.016204933	0.10895778	0.023621967	0.011691803	0.11155964	-0.14594759	0.052338216	0.028529583
0.03898134	-0.09340137	0.017674921	-0.010988723	-0.05412824	0.1179907	0.11464472	-0.0700282	0.0018200019	-0.02111977	-0.15441188	-0.066393316	0.014344042	0.036740277	-0.08837544	0.023787437
0.035516698	-0.012396127	-0.07188529	0.049646456	-0.00586752	0.041892167	-0.03640202	0.031672437	-0.014817979	-0.048008017	-0.09789701	-0.08057125	-0.021552162	0.09558063	-0.0034929612	0.011636281
-0.10144286	0.045236606	0.12879455	-0.08471277	0.08495027	0.07107965	0.05277036	-0.0117508555	-0.053601388	0.117419966	-0.03712766	-0.050405417	0.09280488	-0.20690449	0.11701824	0.14191747
0.055609897	-0.021296997	0.07425418	0.04349807	0.07353674	0.039744087	0.0798261	-0.0046727182	0.06650081	-0.007022229	0.084662	0.07238042	0.051438134	0.08882424	-0.019893616	-0.05580127
-0.09311657	0.09042699	0.071145125	-0.06941667	-0.10956066	0.1790188	0.04278744	0.097388	-0.18573314	0.118482016	-0.2362529	-0.1762469	0.10084416	-0.0019046889	0.1262455	0.11936588
0.058922715	0.020573368	0.08595943	-0.027766427	-0.044712532	0.08660373	0.037917286	-0.034391336	0.023645332	-0.04187709	0.04591736	-0.051048715	-0.0075006876	-0.047114752	0.09956735	-0.03359045
-0.17951025	0.13730213	0.0392454	-0.07100368	-0.013352301	0.1253523	0.10010322	0.06424417	-0.16890347	0.120338276	0.10919399	-0.06143678	0.20442532	-0.041602716	-0.09381093	0.06898066
-0.12481863	0.07985513	-0.08613995	-0.08421038	-0.123861164	-0.011525854	0.043818522	0.10659054	-0.05523017	0.07963007	0.052400105	-0.14617488	0.065674804	-0.014900352	0.062644176	0.035091907
-0.007268542	0.05815581	0.027666122	-0.020088287	0.055454794	0.1406538	0.00893174	-0.011443278	-0.01234885	-0.024016885	0.091341004	0.052390672	-0.020740129	0.08170867	0.0728912	-0.058670152
-0.05320142	0.08661807	-0.26491824	-0.14688464	-0.007887096	0.067733176	0.09069984	0.15326054	-0.06538125	0.10341805	0.060469247	-0.057257857	0.0028390998	-0.077063024	0.2112136	0.038991638
0.088003926	-0.12627412	0.13432278	0.1276929	0.0739025	-0.13928577	-0.1337074	0.04097437	0.100785166	-0.23411053	-0.07168694	0.1668938	-0.19849399	0.15415479	-0.045079496	-0.09731905
0.103660874	-0.07139613	-0.014304315	0.13007118	0.22005406	-0.040482905	-0.11257696	-0.14856662	0.055414416	-0.058103148	-0.118465096	0.043843832	-0.031846892	0.010114205	-0.11015603	-0.092771225
-0.03337881	-0.016377918	-0.066130765	-0.060965493	-0.049087666	-0.108583584	-0.08712401	0.0354471	0.05402411	-0.12720847	0.15428555	-0.060298786	0.050711673	-0.023755066	-0.030643003	0.08868322
0.030762067	-0.067504585	0.07135629	0.1432819	-0.06474487	-0.023595208	-0.06411044	-0.09542702	0.08245009	-0.09139994	-0.017791882	0.048313823	0.021855835	0.073146395	-0.057806674	-0.043985583
-0.09312068	0.058385067	-0.03889287	0.0178764	-0.13948321	0.15052298	0.087832734	0.04861626	-0.046409484	0.10999566	0.059225764	0.02488407	0.0066418746	0.044097524	0.10722117	0.012029908
0.06828642	-0.08600659	-0.05755559	0.008944511	-0.048038732	0.025930393	-0.02773871	0.053630847	-0.028887587	0.02132285	0.03737486	0.117713705	0.01946458	-0.12011654	0.031681772	0.0978336
0.030668197	-0.10039174	-0.038674526	0.1161151	0.06222777	-0.06924043	-0.040992405	-0.07192642	0.068321034	-0.08338486	0.0012943543	0.108692124	0.013749292	0.07637824	-0.18102704	-0.15985994
-0.047931768	0.05021132	0.15816952	-0.08021452	-0.025812823	-0.03484049	0.116004765	-0.012606064	-0.033054408	-0.01829037	-0.020812301	-0.012527574	0.03922959	-0.10047125	-0.08456563	-0.02985504
0.02492893	-0.004427896	0.05191974	-0.0470294	-0.027521456	-0.06509197	-0.23945798	0.026617993	-0.09318705	-0.03351442	-0.021994766	-0.025302319	0.09527716	-0.043327235	0.060655043	0.013465342
-0.055884663	0.06293311	-0.031510647	-0.062045567	-0.019474484	0.04152751	0.05362052	0.06757606	-0.043918915	0.07943553	0.025840659	-0.03677628	0.10899989	-0.025455685	0.04799847	0.014531113
-0.11962994	0.1289708	0.036098335	-0.051430576	-0.08444927	0.042735547	0.025749585	0.14329773	-0.12009998	0.10898967	-0.032097682	-0.07179897	0.04768672	-0.00046973574	0.09213546	0.031786654
-0.11169807	0.12741743	-0.011797802	-0.11056067	0.054085817	0.10851687	-0.018966084	0.06269244	-0.090882935	0.13469386	0.09063426	-0.07832097	0.15045297	-0.07361922	-0.014658529	0.022982193
-0.0025980452	0.010015212	-0.006812305	-0.069224864	-0.09232984	0.12091035	0.08537598	0.014254705	0.014092403	0.0847184	0.057525445	0.006476179	0.055315416	-0.019358603	0.03173196	-0.0073198723
0.051882688	-0.0009513386	-0.17630169	0.10381399	0.20315479	-0.021600563	0.08006935	-0.0055711786	0.09940252	-0.048479002	-0.15008679	0.13989684	0.009687483	0.16593267	0.019279988	-0.0726635
-0.026731454	-0.086378776	-0.016868912	-0.0268002	0.059734102	0.02027448	0.06556682	-0.036468178	-0.06316161	0.026278162	-0.1269933	-0.012301598	-0.012939519	9.8236065e-05	-0.15971556	0.044865042
-0.13222721	0.09762631	-0.029568234	-0.14446469	-0.19934236	0.09501225	0.070246175	0.19703406	-0.22056726	0.09450928	-0.004647641	-0.13099903	0.09444421	-0.014924788	0.20539263	0.09896268
-0.013734735	-0.037792895	-0.10484769	-0.059401605	-0.021710388	-0.13618588	0.027607413	0.11127723	-0.030015329	0.006448274	-0.09692744	0.10754152	0.13982378	-0.091214366	-0.01985271	-0.05977435
0.07035839	-0.17158061	-0.027159885	0.17016996	-0.0277079	0.0013159473	-0.047604755	-0.094569854	0.2327281	-0.14089689	-0.090655945	0.07941094	-0.096682824	0.11399212	-0.14897814	-0.17529322
0.018288318	0.052607015	-0.055780176	-0.07228811	-0.053149156	0.076835215	0.14171165	0.12920864	-0.13166419	0.052165423	0.08728738	-0.09159112	0.08689815	-0.012631532	-0.0777053	0.13187364
0.07237778	0.024411745	-0.08396387	0.011801829	0.017804889	-0.027509497	0.0019281477	-0.016786437	-0.08035502	-0.032406952	-0.07560838	0.040804688	-0.010967338	0.0014016639	0.17997998	0.018847084
-0.053491022	-0.049962778	-0.034174167	0.101501025	-0.024491852	-0.0400803	0.09823205	-0.022217875	0.02320428	-0.0007397792	0.09197033	0.037452366	0.062504195	0.09429876	-0.02353055	0.062443558
0.05029433	-0.022088256	0.051430654	0.076724224	0.05428738	0.07036892	-0.04875401	0.00357132	-0.16182606	-0.047346532	-0.023970274	-0.00085825875	-0.031213094	-0.100018315	-0.06461119	0.019913007
-0.07593318	0.028877877	0.09783196	0.021980997	-0.083660014	0.058090247	0.014683148	0.0683659	-0.03345937	0.076219775	0.10034907	-0.037561104	-0.03547756	-0.034705173	-0.0406762	0.047293108
0.0571565	-0.10373959	0.09381088	0.13842155	-0.011208712	0.15723805	0.044333216	-0.12854868	0.06436004	-0.11840699	-0.15663248	0.020442128	-0.091845304	0.017457224	-0.064906076	0.10330424
0.08059916	-0.07945734	-0.037140287	0.025962412	-0.09624203	0.0027512864	-0.07440334	0.0199183	-0.022613175	-0.09095494	-0.001784705	0.099591315	-0.056907296	0.061213013	0.062188953	0.059506606
0.044128098	-0.05837438	0.10822776	0.04055961	0.045319732	0.017190807	0.041485336	0.026691288	-0.0028349096	-0.011989496	0.021460515	0.10057121	0.034812704	-0.12909488	-0.046542294	-0.016983235
0.117749214	-0.062977076	0.088848256	0.094137736	0.020053873	0.09218599	-0.008206948	-0.093660995	-0.048189867	-0.021119121	-0.07891617	0.036480375	-0.053410407	0.063347645	-0.054507673	0.05653456
-0.015383863	-0.05261446	-0.03791239	-0.029293489	-0.058007505	0.0407313	-0.07818859	-0.06057304	0.121743605	-0.14172973	-0.032862652	0.015104249	-0.02249541	-0.008136832	0.01569341	-0.04814361
-0.051958907	0.05767683	0.027070351	0.022030354	-0.02826577	-0.050144907	0.0046999217	0.036810625	-0.07799639	0.10214707	0.14299053	0.0020633584	0.010534896	0.04301366	0.036314905	0.0148036145
0.04812383	0.062423307	-0.06163979	0.05782522	0.06910455	0.07705133	-0.10217667	-0.038925815	0.062038764	0.004652473	-0.026347073	-0.011905065	0.011637903	0.004460775	-0.017100299	-0.007471439
0.045319825	0.017809011	-0.08264881	-0.0064126486	0.14847195	-0.115571596	0.025558854	-0.09833775	0.07475426	-0.045357976	-0.10010392	0.1256442	-0.026853286	0.0047921757	0.090471506	-0.083491065
-0.026701745	-0.07983357	-0.01671756	0.017385013	0.026889086	-0.10055101	0.035094496	0.0013170199	0.047006913	-0.07411533	-0.006964732	-0.039095845	0.0031378854	0.14358553	-0.057936702	-0.07561589
-0.12522794	0.13010478	0.029112775	-0.16715084	-0.15669794	-0.01335416	-0.048573542	0.14622873	-0.13065448	0.15516172	0.016958022	-0.1759271	0.14602323	-0.17722748	0.19141783	0.11055856
-0.05759932	-0.030672267	0.015830634	-0.051903673	-0.11495599	-0.05428009	-0.026718646	-0.005440758	-0.0110147325	-0.009891511	-0.0923617	0.13067786	-0.02415481	0.07072751	0.106923774	0.0056237658
0.068475515	-0.049935784	0.07527408	0.03895532	-0.03563039	0.043405123	-0.16479366	-0.051292982	-0.053806037	-0.040171392	-0.017056437	0.050753783	-0.10387172	0.053097434	0.055085722	-0.026315555
0.054770183	-0.026977492	-0.0013483606	0.038354665	-0.008054545	-0.025088174	0.01063695	-0.1115599	0.045987587	0.056331087	-0.11956645	0.100549445	0.013290412	0.1494569	0.061086502	0.017735226
-0.20860906	0.15420827	0.014696853	-0.22114652	0.054486047	0.111777246	0.15699829	0.263167	-0.15679954	0.1955048	0.099030025	-0.08410919	0.1804207	-0.21959227	0.14224802	0.16750167
-0.09836592	-0.017440539	-0.05604661	-0.0109369075	0.11766064	0.16462143	0.08751203	0.10729481	-0.0026563383	0.02083783	0.02587236	-0.02261343	0.1452181	0.13698514	0.06853111	0.02184662
0.11765423	0.013600385	0.034662522	0.06261861	-0.13745232	-0.015084896	-0.05952536	-0.12739219	-0.04027322	0.025032848	0.210891	0.094021834	-0.074711874	0.15490368	-0.02368563	-0.09642606
0.033644613	0.022538152	0.06351575	0.016563587	0.02414858	-0.006720599	-0.03844001	-0.02112519	0.077799164	0.053119376	0.015118307	0.10472376	-0.017441994	-0.0036851903	-0.011152542	-0.07422167
-0.0077102184	-0.04811944	0.025393238	0.08983096	-0.009644608	0.034104504	-0.047230974	0.14518552	0.007270286	0.0025176639	0.09520203	0.043670077	0.030486103	-0.071398206	-0.104969464	0.035828006
-0.043598432	-0.042220064	0.0018355935	-0.004744052	0.11380153	0.046952754	0.0647252	0.03992542	-0.011001317	0.045526538	0.041023683	-0.10244081	0.07603139	0.027355108	0.08488802	0.10770614
0.09246024	-0.09754805	-0.10020127	0.118681096	0.19740131	-0.06774345	-0.038328163	-0.046491273	0.08549419	-0.12308066	-0.1365038	0.028373221	-0.14794092	-0.08931539	-0.12093446	0.020557268
-0.121377565	0.045673203	0.0052407985	-0.072926335	-0.21225384	0.12773414	-0.039974183	-0.031958006	-0.08732695	0.024318162	-0.018618377	-0.0024719744	-0.033583157	0.026580049	-0.010237641	0.17493853
0.059299543	-0.13227664	0.0030676632	0.17786156	0.053953975	-0.05245076	-0.12915212	-0.09552176	0.027422015	-0.091497235	-0.12860107	0.07747772	-0.074043766	7.3571726e-05	-0.1498558	-0.07482332
0.07965289	-0.097448595	0.08677144	0.15749714	0.04620445	-0.13436495	-0.15870796	-0.087073326	0.04485683	-0.06892077	-0.22036408	0.11068204	-0.19425267	0.058552086	-0.074214116	-0.009931102
0.09087656	-0.065851696	0.08043844	0.037655067	-0.043978978	-0.0022896202	0.039971463	-0.14171554	0.057160366	-0.08135064	-0.048655063	0.038216755	-0.060597975	-0.00657982	-0.10491797	-0.06537288
0.08790642	-0.038680956	0.030567475	0.0675068	-0.110645615	-0.013252018	-0.109516114	-0.00057001726	0.099619575	-0.15383184	-0.011472509	-0.06657631	-0.08786599	0.014940862	-0.051566105	0.031187233
0.04484974	0.073699564	-0.08126088	-0.07399102	-0.11427951	0.04831057	-0.03768457	0.037998375	0.015292319	-0.02567241	0.009503297	-0.028882917	0.008605861	-0.010163893	0.024622964	-0.012157899
-0.051724557	0.006695352	-0.040874243	-0.063120104	0.07523445	0.06335295	0.05524597	-0.017877016	-0.097967714	0.009929708	-0.064443454	0.010458638	0.0492234	0.074261636	-0.018403117	0.016111594
0.10166184	0.011912347	0.0048390967	0.03474431	-0.05439085	-0.022609062	-0.06784662	0.021993177	-0.017266886	-0.00052814063	0.015396962	-0.072586626	0.056682665	0.034191716	-0.069354594	0.08468522
-0.07414865	0.14536062	-0.03985325	-0.09938565	-0.016509866	0.098674506	0.16109625	0.13051245	-0.14300975	0.1309934	0.046343584	-0.054210424	0.1529458	-0.111760445	0.06753192	0.11964834
0.015710767	-0.057009473	0.05342641	-0.0065568085	0.015182388	0.069612324	0.019476647	-0.04321819	-0.116124064	0.016610669	-0.031567883	0.05784994	0.0912781	0.057844006	0.02394234	-0.036643766
0.10703064	-0.11006866	-0.040919922	0.02669644	-0.0065038092	0.07181644	-0.119186565	-0.029985435	0.09176005	-0.08208215	-0.053770024	0.1502513	-0.07396978	0.027303064	-0.11904052	0.13284655
0.009326883	0.048064318	0.006060885	-0.017854966	-0.090443544	-0.19048925	0.081025936	-0.001191146	-0.06718894	0.031502545	-0.21378362	0.19077012	0.11456796	0.13580579	0.02953807	0.021171143
0.015964653	0.00035208522	-0.08482458	0.081381805	-0.02463398	-0.024344634	-0.025026824	0.018611535	0.07685417	-0.05633493	-0.16081451	-0.0675905	-0.07516759	-0.14169388	-0.05359047	-0.034462772
0.044190753	-0.114516646	-0.08892465	0.072032444	0.04676108	0.05581986	0.01047214	-0.011402587	0.03482484	-0.075652994	0.09080958	0.09372425	-0.0803186	0.038562052	-0.09930186	-0.023915492
-0.106865026	-0.043922428	-0.056519262	0.03899923	0.1216678	-0.09068336	0.0403226	0.03795576	0.07867741	-0.076074466	0.008315848	0.038708214	-0.035453096	0.16158947	-0.08988803	-0.08804439
-0.043009575	-0.02847698	-0.07727383	-0.049923897	0.039562684	0.09736561	-0.0833879	-0.024563223	0.07800796	-0.021691853	-0.012891911	0.08916499	0.01961703	-0.19692549	0.052323245	-0.038037643
-0.12188121	0.09222944	0.030830447	-0.13286771	-0.11947877	0.08634164	0.14569122	0.056568865	-0.1640769	0.15992048	0.056767665	-0.0458518	0.1368747	-0.12140833	0.09166496	0.1569565
-0.011780841	-0.048550818	0.049151793	-0.021366687	0.09481901	-0.10097845	-0.08681864	0.0712729	0.016833624	-0.04904253	-0.115144685	-0.027143562	-0.06165217	0.073056914	0.045246005	-0.06998445
0.06657136	-0.07397567	0.07981031	-0.038285464	0.15011808	0.034194212	0.046689373	0.0074076992	0.109540865	0.031592645	0.09028989	-0.17322122	-0.036336802	-0.00398044	0.06958344	0.0843398
